1,0.25,5.2264,5.21502,-1,0.252,-0.0590709,-0.0603686,0.490568,-0.0593398,0.0655714,0.490661,0.000929141,0.00217731,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.2264,5.21502,-1,0.252,-0.0590709,-0.0603686,0.490568,-0.0593398,0.0655714,0.490661,0.000929141,0.00217731,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.2264,5.21502,-1,0.252,-0.0590709,-0.0603686,0.490568,-0.0593398,0.0655714,0.490661,0.000929141,0.00217731,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.2264,5.21502,-1,0.252,-0.0590709,-0.0603686,0.490568,-0.0593398,0.0655714,0.490661,0.000929141,0.00217731,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.2264,5.21502,-1,0.252,-0.0590709,-0.0603686,0.490568,-0.0593398,0.0655714,0.490661,0.000929141,0.00217731,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.2264,5.21502,-1,0.252,-0.0590709,-0.0603686,0.490568,-0.0593398,0.0655714,0.490661,0.000929141,0.00217731,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.2264,5.21502,-1,0.252,-0.0590709,-0.0603686,0.490568,-0.0593398,0.0655714,0.490661,0.000929141,0.00217731,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.2264,5.21502,-1,0.252,-0.0590709,-0.0603686,0.490568,-0.0593398,0.0655714,0.490661,0.000929141,0.00217731,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.2264,5.21502,-1,0.252,-0.0590709,-0.0603686,0.490568,-0.0593398,0.0655714,0.490661,0.000929141,0.00217731,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.2264,5.21502,-1,0.252,-0.0590709,-0.0603686,0.490568,-0.0593398,0.0655714,0.490661,0.000929141,0.00217731,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.2264,5.21502,-1,0.252,-0.0590709,-0.0603686,0.490568,-0.0593398,0.0655714,0.490661,0.000929141,0.00217731,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.2264,5.21502,-1,0.252,-0.0590709,-0.0603686,0.490568,-0.0593398,0.0655714,0.490661,0.000929141,0.00217731,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.2264,5.21502,-1,0.252,-0.0590709,-0.0603686,0.490568,-0.0593398,0.0655714,0.490661,0.000929141,0.00217731,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.2264,5.21502,-1,0.252,-0.0590709,-0.0603686,0.490568,-0.0593398,0.0655714,0.490661,0.000929141,0.00217731,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.2264,5.21502,-1,0.252,-0.0590709,-0.0603686,0.490568,-0.0593398,0.0655714,0.490661,0.000929141,0.00217731,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.2264,5.21502,-1,0.252,-0.0590709,-0.0603686,0.490568,-0.0593398,0.0655714,0.490661,0.000929141,0.00217731,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.2264,5.21502,-1,0.252,-0.0590709,-0.0603686,0.490568,-0.0593398,0.0655714,0.490661,0.000929141,0.00217731,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.2264,5.21502,-1,0.252,-0.0590709,-0.0603686,0.490568,-0.0593398,0.0655714,0.490661,0.000929141,0.00217731,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.2264,5.21502,-1,0.252,-0.0590709,-0.0603686,0.490568,-0.0593398,0.0655714,0.490661,0.000929141,0.00217731,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.2264,5.21502,-1,0.252,-0.0590709,-0.0603686,0.490568,-0.0593398,0.0655714,0.490661,0.000929141,0.00217731,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.2264,5.21502,-1,0.252,-0.0590709,-0.0603686,0.490568,-0.0593398,0.0655714,0.490661,0.000929141,0.00217731,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.2264,5.21502,-1,0.252,-0.0590709,-0.0603686,0.490568,-0.0593398,0.0655714,0.490661,0.000929141,0.00217731,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.2264,5.21502,-1,0.252,-0.0590709,-0.0603686,0.490568,-0.0593398,0.0655714,0.490661,0.000929141,0.00217731,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.2264,5.21502,-1,0.252,-0.0590709,-0.0603686,0.490568,-0.0593398,0.0655714,0.490661,0.000929141,0.00217731,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.2264,5.21502,-1,0.252,-0.0590709,-0.0603686,0.490568,-0.0593398,0.0655714,0.490661,0.000929141,0.00217731,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.2264,5.21502,-1,0.252,-0.0590709,-0.0603686,0.490568,-0.0593398,0.0655714,0.490661,0.000929141,0.00217731,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.2264,5.21502,-1,0.252,-0.0590709,-0.0603686,0.490568,-0.0593398,0.0655714,0.490661,0.000929141,0.00217731,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.2264,5.21502,-1,0.252,-0.0590709,-0.0603686,0.490568,-0.0593398,0.0655714,0.490661,0.000929141,0.00217731,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.2264,5.21502,-1,0.252,-0.0590709,-0.0603686,0.490568,-0.0593398,0.0655714,0.490661,0.000929141,0.00217731,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.2264,5.21502,-1,0.252,-0.0590709,-0.0603686,0.490568,-0.0593398,0.0655714,0.490661,0.000929141,0.00217731,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.2264,5.21502,-1,0.252,-0.0590709,-0.0603686,0.490568,-0.0593398,0.0655714,0.490661,0.000929141,0.00217731,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.2264,5.21502,-1,0.252,-0.0590709,-0.0603686,0.490568,-0.0593398,0.0655714,0.490661,0.000929141,0.00217731,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.2264,5.21502,-1,0.252,-0.0590709,-0.0603686,0.490568,-0.0593398,0.0655714,0.490661,0.000929141,0.00217731,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.2264,5.21502,-1,0.252,-0.0590709,-0.0603686,0.490568,-0.0593398,0.0655714,0.490661,0.000929141,0.00217731,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.2264,5.21502,-1,0.252,-0.0590709,-0.0603686,0.490568,-0.0593398,0.0655714,0.490661,0.000929141,0.00217731,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.2264,5.21502,-1,0.252,-0.0590709,-0.0603686,0.490568,-0.0593398,0.0655714,0.490661,0.000929141,0.00217731,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.2264,5.21502,-1,0.252,-0.0590709,-0.0603686,0.490568,-0.0593398,0.0655714,0.490661,0.000929141,0.00217731,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.2264,5.21502,-1,0.252,-0.0590709,-0.0603686,0.490568,-0.0593398,0.0655714,0.490661,0.000929141,0.00217731,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.2264,5.21502,-1,0.252,-0.0590709,-0.0603686,0.490568,-0.0593398,0.0655714,0.490661,0.000929141,0.00217731,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.2264,5.21502,-1,0.252,-0.0590709,-0.0603686,0.490568,-0.0593398,0.0655714,0.490661,0.000929141,0.00217731,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.2264,5.21502,-1,0.252,-0.0590709,-0.0603686,0.490568,-0.0593398,0.0655714,0.490661,0.000929141,0.00217731,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.2264,5.21502,-1,0.252,-0.0590709,-0.0603686,0.490568,-0.0593398,0.0655714,0.490661,0.000929141,0.00217731,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.2264,5.21502,-1,0.252,-0.0590709,-0.0603686,0.490568,-0.0593398,0.0655714,0.490661,0.000929141,0.00217731,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.2264,5.21502,-1,0.252,-0.0590709,-0.0603686,0.490568,-0.0593398,0.0655714,0.490661,0.000929141,0.00217731,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.2264,5.21502,-1,0.252,-0.0590709,-0.0603686,0.490568,-0.0593398,0.0655714,0.490661,0.000929141,0.00217731,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.2264,5.21502,-1,0.252,-0.0590709,-0.0603686,0.490568,-0.0593398,0.0655714,0.490661,0.000929141,0.00217731,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.2264,5.21502,-1,0.252,-0.0590709,-0.0603686,0.490568,-0.0593398,0.0655714,0.490661,0.000929141,0.00217731,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.2264,5.21502,-1,0.252,-0.0590709,-0.0603686,0.490568,-0.0593398,0.0655714,0.490661,0.000929141,0.00217731,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.2264,5.21502,-1,0.252,-0.0590709,-0.0603686,0.490568,-0.0593398,0.0655714,0.490661,0.000929141,0.00217731,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.2264,5.21502,-1,0.252,-0.0590709,-0.0603686,0.490568,-0.0593398,0.0655714,0.490661,0.000929141,0.00217731,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.2264,5.21502,-1,0.252,-0.0590709,-0.0603686,0.490568,-0.0593398,0.0655714,0.490661,0.000929141,0.00217731,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.2264,5.21502,-1,0.252,-0.0590709,-0.0603686,0.490568,-0.0593398,0.0655714,0.490661,0.000929141,0.00217731,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.2264,5.21502,-1,0.252,-0.0590709,-0.0603686,0.490568,-0.0593398,0.0655714,0.490661,0.000929141,0.00217731,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.2264,5.21502,-1,0.252,-0.0590709,-0.0603686,0.490568,-0.0593398,0.0655714,0.490661,0.000929141,0.00217731,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.2264,5.21502,-1,0.252,-0.0590709,-0.0603686,0.490568,-0.0593398,0.0655714,0.490661,0.000929141,0.00217731,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.2264,5.21502,-1,0.252,-0.0590709,-0.0603686,0.490568,-0.0593398,0.0655714,0.490661,0.000929141,0.00217731,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.2264,5.21502,-1,0.252,-0.0590709,-0.0603686,0.490568,-0.0593398,0.0655714,0.490661,0.000929141,0.00217731,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.2264,5.21502,-1,0.252,-0.0590709,-0.0603686,0.490568,-0.0593398,0.0655714,0.490661,0.000929141,0.00217731,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.2264,5.21502,-1,0.252,-0.0590709,-0.0603686,0.490568,-0.0593398,0.0655714,0.490661,0.000929141,0.00217731,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.2264,5.21502,-1,0.252,-0.0590709,-0.0603686,0.490568,-0.0593398,0.0655714,0.490661,0.000929141,0.00217731,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.2264,5.21502,-1,0.252,-0.0590709,-0.0603686,0.490568,-0.0593398,0.0655714,0.490661,0.000929141,0.00217731,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.2264,5.21502,-1,0.252,-0.0590709,-0.0603686,0.490568,-0.0593398,0.0655714,0.490661,0.000929141,0.00217731,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.2264,5.21502,-1,0.252,-0.0590709,-0.0603686,0.490568,-0.0593398,0.0655714,0.490661,0.000929141,0.00217731,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.2264,5.21502,-1,0.252,-0.0590709,-0.0603686,0.490568,-0.0593398,0.0655714,0.490661,0.000929141,0.00217731,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.2264,5.21502,-1,0.252,-0.0590709,-0.0603686,0.490568,-0.0593398,0.0655714,0.490661,0.000929141,0.00217731,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.2264,5.21502,-1,0.252,-0.0590709,-0.0603686,0.490568,-0.0593398,0.0655714,0.490661,0.000929141,0.00217731,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.2264,5.21502,-1,0.252,-0.0590709,-0.0603686,0.490568,-0.0593398,0.0655714,0.490661,0.000929141,0.00217731,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.2264,5.47947,-1,0.252,-0.0590709,-0.0603686,0.490568,-0.0593398,0.0655714,0.490661,0.000929141,0.00217731,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.2264,5.47947,-1,0.252,-0.0590709,-0.0603686,0.490568,-0.0593398,0.0655714,0.490661,0.000929141,0.00217731,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.2264,5.47947,-1,0.252,-0.0590709,-0.0603686,0.490568,-0.0593398,0.0655714,0.490661,0.000929141,0.00217731,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.2264,5.47947,-1,0.252,-0.0590709,-0.0603686,0.490568,-0.0593398,0.0655714,0.490661,0.000929141,0.00217731,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.48758,5.47947,1,0.252,-0.0583824,0.0678742,0.490432,-0.0587544,-0.0622804,0.490585,0.00161764,0.00428425,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.48758,5.47947,1,0.252,-0.0583824,0.0678742,0.490432,-0.0587544,-0.0622804,0.490585,0.00161764,0.00428425,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.48758,5.47947,1,0.252,-0.0583824,0.0678742,0.490432,-0.0587544,-0.0622804,0.490585,0.00161764,0.00428425,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.48758,5.47947,1,0.252,-0.0583824,0.0678742,0.490432,-0.0587544,-0.0622804,0.490585,0.00161764,0.00428425,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.48758,5.47947,1,0.252,-0.0583824,0.0678742,0.490432,-0.0587544,-0.0622804,0.490585,0.00161764,0.00428425,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.48758,5.47947,1,0.252,-0.0583824,0.0678742,0.490432,-0.0587544,-0.0622804,0.490585,0.00161764,0.00428425,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.48758,5.47947,1,0.252,-0.0583824,0.0678742,0.490432,-0.0587544,-0.0622804,0.490585,0.00161764,0.00428425,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.48758,5.47947,1,0.252,-0.0583824,0.0678742,0.490432,-0.0587544,-0.0622804,0.490585,0.00161764,0.00428425,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.48758,5.47947,1,0.252,-0.0583824,0.0678742,0.490432,-0.0587544,-0.0622804,0.490585,0.00161764,0.00428425,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.48758,5.47947,1,0.252,-0.0583824,0.0678742,0.490432,-0.0587544,-0.0622804,0.490585,0.00161764,0.00428425,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.48758,5.47947,1,0.252,-0.0583824,0.0678742,0.490432,-0.0587544,-0.0622804,0.490585,0.00161764,0.00428425,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.48758,5.47947,1,0.252,-0.0583824,0.0678742,0.490432,-0.0587544,-0.0622804,0.490585,0.00161764,0.00428425,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.48758,5.47947,1,0.252,-0.0583824,0.0678742,0.490432,-0.0587544,-0.0622804,0.490585,0.00161764,0.00428425,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.48758,5.47947,1,0.252,-0.0583824,0.0678742,0.490432,-0.0587544,-0.0622804,0.490585,0.00161764,0.00428425,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.48758,5.47947,1,0.252,-0.0583824,0.0678742,0.490432,-0.0587544,-0.0622804,0.490585,0.00161764,0.00428425,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.48758,5.47947,1,0.252,-0.0583824,0.0678742,0.490432,-0.0587544,-0.0622804,0.490585,0.00161764,0.00428425,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.48758,5.47947,1,0.252,-0.0583824,0.0678742,0.490432,-0.0587544,-0.0622804,0.490585,0.00161764,0.00428425,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.48758,5.47947,1,0.252,-0.0583824,0.0678742,0.490432,-0.0587544,-0.0622804,0.490585,0.00161764,0.00428425,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.48758,5.47947,1,0.252,-0.0583824,0.0678742,0.490432,-0.0587544,-0.0622804,0.490585,0.00161764,0.00428425,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.48758,5.47947,1,0.252,-0.0583824,0.0678742,0.490432,-0.0587544,-0.0622804,0.490585,0.00161764,0.00428425,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.48758,5.47947,1,0.252,-0.0583824,0.0678742,0.490432,-0.0587544,-0.0622804,0.490585,0.00161764,0.00428425,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.48758,5.47947,1,0.252,-0.0583824,0.0678742,0.490432,-0.0587544,-0.0622804,0.490585,0.00161764,0.00428425,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.48758,5.47947,1,0.252,-0.0583824,0.0678742,0.490432,-0.0587544,-0.0622804,0.490585,0.00161764,0.00428425,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.48758,5.47947,1,0.252,-0.0583824,0.0678742,0.490432,-0.0587544,-0.0622804,0.490585,0.00161764,0.00428425,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.48758,5.47947,1,0.252,-0.0583824,0.0678742,0.490432,-0.0587544,-0.0622804,0.490585,0.00161764,0.00428425,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.48758,5.47947,1,0.252,-0.0583824,0.0678742,0.490432,-0.0587544,-0.0622804,0.490585,0.00161764,0.00428425,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.48758,5.47947,1,0.252,-0.0583824,0.0678742,0.490432,-0.0587544,-0.0622804,0.490585,0.00161764,0.00428425,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.48758,5.47947,1,0.252,-0.0583824,0.0678742,0.490432,-0.0587544,-0.0622804,0.490585,0.00161764,0.00428425,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.48758,5.47947,1,0.252,-0.0583824,0.0678742,0.490432,-0.0587544,-0.0622804,0.490585,0.00161764,0.00428425,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.48758,5.47947,1,0.252,-0.0583824,0.0678742,0.490432,-0.0587544,-0.0622804,0.490585,0.00161764,0.00428425,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.48758,5.47947,1,0.252,-0.0583824,0.0678742,0.490432,-0.0587544,-0.0622804,0.490585,0.00161764,0.00428425,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.48758,5.47947,1,0.252,-0.0583824,0.0678742,0.490432,-0.0587544,-0.0622804,0.490585,0.00161764,0.00428425,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.48758,5.47947,1,0.252,-0.0583824,0.0678742,0.490432,-0.0587544,-0.0622804,0.490585,0.00161764,0.00428425,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.48758,5.47947,1,0.252,-0.0583824,0.0678742,0.490432,-0.0587544,-0.0622804,0.490585,0.00161764,0.00428425,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.48758,5.47947,1,0.252,-0.0583824,0.0678742,0.490432,-0.0587544,-0.0622804,0.490585,0.00161764,0.00428425,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.48758,5.47947,1,0.252,-0.0583824,0.0678742,0.490432,-0.0587544,-0.0622804,0.490585,0.00161764,0.00428425,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.48758,5.47947,1,0.252,-0.0583824,0.0678742,0.490432,-0.0587544,-0.0622804,0.490585,0.00161764,0.00428425,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.48758,5.47947,1,0.252,-0.0583824,0.0678742,0.490432,-0.0587544,-0.0622804,0.490585,0.00161764,0.00428425,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.48758,5.47947,1,0.252,-0.0583824,0.0678742,0.490432,-0.0587544,-0.0622804,0.490585,0.00161764,0.00428425,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.48758,5.47947,1,0.252,-0.0583824,0.0678742,0.490432,-0.0587544,-0.0622804,0.490585,0.00161764,0.00428425,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.48758,5.47947,1,0.252,-0.0583824,0.0678742,0.490432,-0.0587544,-0.0622804,0.490585,0.00161764,0.00428425,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.48758,5.47947,1,0.252,-0.0583824,0.0678742,0.490432,-0.0587544,-0.0622804,0.490585,0.00161764,0.00428425,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.48758,5.47947,1,0.252,-0.0583824,0.0678742,0.490432,-0.0587544,-0.0622804,0.490585,0.00161764,0.00428425,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.48758,5.47947,1,0.252,-0.0583824,0.0678742,0.490432,-0.0587544,-0.0622804,0.490585,0.00161764,0.00428425,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.48758,5.47947,1,0.252,-0.0583824,0.0678742,0.490432,-0.0587544,-0.0622804,0.490585,0.00161764,0.00428425,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.48758,5.47947,1,0.252,-0.0583824,0.0678742,0.490432,-0.0587544,-0.0622804,0.490585,0.00161764,0.00428425,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.48758,5.47947,1,0.252,-0.0583824,0.0678742,0.490432,-0.0587544,-0.0622804,0.490585,0.00161764,0.00428425,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.48758,5.47947,1,0.252,-0.0583824,0.0678742,0.490432,-0.0587544,-0.0622804,0.490585,0.00161764,0.00428425,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.48758,5.47947,1,0.252,-0.0583824,0.0678742,0.490432,-0.0587544,-0.0622804,0.490585,0.00161764,0.00428425,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.48758,5.47947,1,0.252,-0.0583824,0.0678742,0.490432,-0.0587544,-0.0622804,0.490585,0.00161764,0.00428425,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.48758,5.47947,1,0.252,-0.0583824,0.0678742,0.490432,-0.0587544,-0.0622804,0.490585,0.00161764,0.00428425,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.48758,5.47947,1,0.252,-0.0583824,0.0678742,0.490432,-0.0587544,-0.0622804,0.490585,0.00161764,0.00428425,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.48758,5.47947,1,0.252,-0.0583824,0.0678742,0.490432,-0.0587544,-0.0622804,0.490585,0.00161764,0.00428425,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.48758,5.47947,1,0.252,-0.0583824,0.0678742,0.490432,-0.0587544,-0.0622804,0.490585,0.00161764,0.00428425,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.48758,5.47947,1,0.252,-0.0583824,0.0678742,0.490432,-0.0587544,-0.0622804,0.490585,0.00161764,0.00428425,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.48758,5.47947,1,0.252,-0.0583824,0.0678742,0.490432,-0.0587544,-0.0622804,0.490585,0.00161764,0.00428425,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.48758,5.47947,1,0.252,-0.0583824,0.0678742,0.490432,-0.0587544,-0.0622804,0.490585,0.00161764,0.00428425,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.48758,5.47947,1,0.252,-0.0583824,0.0678742,0.490432,-0.0587544,-0.0622804,0.490585,0.00161764,0.00428425,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.48758,5.47947,1,0.252,-0.0583824,0.0678742,0.490432,-0.0587544,-0.0622804,0.490585,0.00161764,0.00428425,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
1,0.25,5.48758,5.47947,1,0.252,-0.0583824,0.0678742,0.490432,-0.0587544,-0.0622804,0.490585,0.00161764,0.00428425,0,0,0,0,0,0,8.33776,1,1,0,0,0,0,0,0,0
